#FargoCPT planet file
#version: 2
#variable: 0 | time step | 1
#variable: 1 | x | 7.7790892764000000e+13 cm
#variable: 2 | y | 7.7790892764000000e+13 cm
#variable: 3 | vx | 1.3062684429152035e+06 cm s^-1
#variable: 4 | vy | 1.3062684429152035e+06 cm s^-1
#variable: 5 | mass | 1.9889199999999999e+33 g
#variable: 6 | physical time | 5.9551995752415031e+07 s
#variable: 7 | omega frame | 1.6792048484108891e-08 1/s
#variable: 8 | mdcp | 1.9889199999999999e+33 g
#variable: 9 | exces mdcp | 1.9889199999999999e+33 g
#variable: 10 | eccentricity | 1
#variable: 11 | angular momentum | 2.0210567379255662e+53 cm^2 g s^-1
#variable: 12 | semi-major axis | 7.7790892764000000e+13 cm
#variable: 13 | omega | 1.6792048484108891e-08 1/s
2	0.524247014895910635	-0.849304223835914751	0.851413914300032215	0.529216761359411425	0.000954594233969325049	6.34601716310000530	2.11978868242197116	5.70892119789445787e-05	5.59677005363916737e-05	0.00374642745242397771	0.000955119013580286134	1.00015908951390986	1.00337386544398721
2	0.463371879073779691	-0.883768489467690377	0.886479545674349279	0.468331608732929228	0.000954594233969325049	6.40884901620000491	2.12084806206161458	5.79601509830766752e-05	5.68386395405237702e-05	0.00376039524892057483	0.000955027988790850416	0.999968569048767852	1.00367036778973739
2	0.400173491738538833	-0.913908367003499977	0.917226372304040583	0.405044648803425722	0.000954594233969325049	6.47168086930000452	2.12264077328971856	5.88466104387799945e-05	5.77250989962270895e-05	0.00375071421976655569	0.000954927375430859524	0.999757811639067850	1.00396749719954270
2	0.334914244655391491	-0.939578686000070773	0.943498957904647551	0.339618910779910521	0.000954594233969325049	6.53451272240000414	2.12513682113226565	5.97407066099438566e-05	5.86191951673909517e-05	0.00371962642390644875	0.000954818298318275429	0.999529196764656125	1.00426388855177873
2	0.267866182992457680	-0.960642781914993860	0.965150885125539815	0.272328141287503378	0.000954594233969325049	6.59734457550000375	2.12829314500314259	6.06328630972022541e-05	5.95113516546493491e-05	0.00366925842080958846	0.000954701846315525655	0.999285029620904819	1.00455832045381288
2	0.199312653905007658	-0.976973283377928992	0.982045582370691172	0.203458363139473769	0.000954594233969325049	6.66017642860000336	2.13205446676621779	6.15107017077671001e-05	6.03891902652141951e-05	0.00360164398962718952	0.000954579078212672229	0.999027552610531444	1.00484969731417229
2	0.129549838665157763	-0.988453458632802096	0.994057710655955273	0.133309325745241125	0.000954594233969325049	6.72300828170000297	2.13635429139888799	6.23520920798905623e-05	6.12305806373376573e-05	0.00351874244483865685	0.000954451029390175230	0.998758958591604795	1.00513703413610545
2	0.0588880486875078962	-0.994979101716202963	1.00107509053456356	0.0621957243858922842	0.000954594233969325049	6.78584013480000348	2.14111572371362779	6.31069253654932587e-05	6.19854139229403538e-05	0.00342245200121444899	0.000954318718195253709	0.998481403618499241	1.00541944347230805
2	-0.0123473342543153133	-0.996460917099426191	1.00300112730959268	-0.00955193364208826307	0.000954594233969325049	6.84867198790000398	2.14625283483787754	6.36873585028777903e-05	6.25658470603248853e-05	0.00331461791912632297	0.000954183151410912828	0.998197017857997748	1.00569612411586751
2	-0.0838153895944640376	-0.992827337747875460	0.999757668962660273	-0.0815869337849002285	0.000954594233969325049	6.91150384100000448	2.15259234728305593	6.42188632501800526e-05	6.30973518076271476e-05	0.00319703527396030971	0.000954045328452931239	0.997907913909238387	1.00596635121026634
2	-0.155159768726060243	-0.984027686489035158	0.991288206083130397	-0.153546538757645096	0.000954594233969325049	6.97433569410000409	2.15822208566320795	6.48626319678916226e-05	6.37411205253387176e-05	0.00307144624310023593	0.000953906244080633767	0.997616192078702002	1.00622946754438436
2	-0.226009477939131537	-0.970035565303081548	0.977561297664376050	-0.225052847043353488	0.000954594233969325049	7.03716754720000370	2.16393593898039249	6.55824340324081959e-05	6.44609225898552909e-05	0.00293953185543143099	0.000953766889501976513	0.997323942364906069	1.00648487586047608
2	-0.295980405577373096	-0.950852333178553000	0.958574082487027912	-0.295714398341986429	0.000954594233969325049	7.09999940030000332	2.16962395103195149	6.63102891114290724e-05	6.51887776688761674e-05	0.00280289824563141089	0.000953628251820975406	0.997033243052112828	1.00673203204801531
2	-0.364677637580809122	-0.926510512432134004	0.934355714886615174	-0.365128570794931107	0.000954594233969325049	7.16283125340000293	2.17517124189450151	6.69726503246058071e-05	6.58511388820529021e-05	0.00266305763306093780	0.000953491311832630676	0.996746155933564748	1.00697043912729778
2	-0.431698571103294182	-0.897076948082090930	0.904970548241712747	-0.432884780000838354	0.000954594233969325049	7.22566310650000343	2.18046194518348324	6.75651542649448745e-05	6.64436428223919695e-05	0.00252140452957556101	0.000953357040226037291	0.996464718300958840	1.00719964194651768
2	-0.496636795836806699	-0.862655537278621432	0.870520881838084182	-0.498568449405108749	0.000954594233969325049	7.28849495960000304	2.18538451084102947	6.81023453394105708e-05	6.69808338968576659e-05	0.00237918808868411340	0.000953226392313813648	0.996190931955440839	1.00741922252729266
2	-0.559086668906147666	-0.823389348034920698	0.831149088993848317	-0.561765677467925828	0.000954594233969325049	7.35132681270000266	2.18983217946233300	6.85986122535448152e-05	6.74771008109919103e-05	0.00223748203887300318	0.000953100301465546339	0.995926749616880214	1.00762879599851018
2	-0.618648464396425291	-0.779461960171657808	0.787038958090965579	-0.622068481795645667	0.000954594233969325049	7.41415866580000316	2.19370524434680680	6.90657004921166947e-05	6.79441890495637897e-05	0.00209715426445955012	0.000952979671482306672	0.995674059227885766	1.00782800705890674
2	-0.674933936082559249	-0.731097887262804780	0.738416104237145321	-0.679080457528805415	0.000954594233969325049	7.47699051890000277	2.19691405156301300	6.95135809194738442e-05	6.83920694769209393e-05	0.00195883873127274989	0.000952865368204478631	0.995434666758998943	1.00801652690693899
2	-0.727572095466526014	-0.678561976134273048	0.685547347359882764	-0.732422650472913328	0.000954594233969325049	7.53982237200000238	2.19901600316986467	6.99672136649890112e-05	6.88457022224361063e-05	0.00182291297277845685	0.000952758210691327071	0.995210278212068755	1.00819405057396128
3	-0.776214980498342033	-0.622157728539138755	0.628739001017193599	-0.781739418474042269	0.000954594233969325049	7.60265422510000199	2.20081715840646286	7.04227103408092017e-05	6.93011988982562968e-05	0.00168948458299391746	0.000952658962342692078	0.995002481579622788	1.00836029459521126
3	-0.820543176581487788	-0.562224545165282086	0.568334072222322018	-0.826704040630484527	0.000954594233969325049	7.66548607820000250	2.20178584301892233	7.08895754394967578e-05	6.97680639969438528e-05	0.00155838992861067629	0.000952568322347109066	0.994812729541705520	1.00851499495340557
3	-0.860270852905183236	-0.499133951187719360	0.504708432150297814	-0.867023835377821683	0.000954594233969325049	7.72831793130000300	2.20189635654890337	7.13789545024945334e-05	7.02574430599416284e-05	0.00142920747856508669	0.000952486917832466064	0.994642323660302363	1.00865790523353360
3	-0.895150094725150614	-0.433284920500928317	0.438266076021561479	-0.902444566216467292	0.000954594233969325049	7.79114978440000261	2.20114272050182525	7.19029316115473902e-05	7.07814201689944852e-05	0.00130128678545143135	0.000952415297064729120	0.994492400764949713	1.00878879493439655
3	-0.924974345269762854	-0.365098467691654882	0.369433642832323106	-0.932753947200227751	0.000954594233969325049	7.85398163750000222	2.19953880509204502	7.24741579780812029e-05	7.13526465355282980e-05	0.00117379248375234103	0.000952353923987742839	0.994363922112798448	1.00890744789299092
3	-0.949580817219940365	-0.295011718252935373	0.298654407394063293	-0.957784106990690498	0.000954594233969325049	7.91681349060000183	2.19711772745708922	7.31051307283234019e-05	7.19836192857704969e-05	0.00104576118816452376	0.000952303174326003007	0.994257665759312403	1.00901366079139865
3	-0.968851789550606024	-0.223471694949338967	0.226381984776692524	-0.977412926623014933	0.000954594233969325049	7.97964534370000145	2.19393061067796902	7.38069053278922748e-05	7.26853938853393698e-05	0.000916168678239610607	0.000952263333387755838	0.994174222402649077	1.00910724173152389
3	-0.982714766311041599	-0.150929069461115090	0.153073998540638440	-0.991564227463080927	0.000954594233969325049	8.04247719680000195	2.19004482114053900	7.45867989890827341e-05	7.34652875465298291e-05	0.000784006715611502958	0.000952234595614295343	0.994113994778792032	1.00918800887969695
3	-0.991141534632489107	-0.0778321229348571952	0.0791859585614135136	-1.00020684708849128	0.000954594233969325049	8.10530904990000245	2.18554185743763751	7.54464407914810293e-05	7.43249293489281243e-05	0.000648377341958012473	0.000952217065829984253	0.994077200499934310	1.00925578919957171
3	-0.994146215050525806	-0.00462113797273991465	0.00516557292857228699	-1.00335269711815878	0.000954594233969325049	8.16814090300000117	2.18051500004265364	7.63814736168094666e-05	7.52599621742565617e-05	0.000508644197254180049	0.000952210762063184792	0.994063878059213146	1.00931041730659854
3	-0.991782444031938826	0.0682765895436323739	-0.0685523160820161320	-1.00105394422358351	0.000954594233969325049	8.23097275609999990	2.17506668474180875	7.73833058943331121e-05	7.62617944517802071e-05	0.000364828295219121431	0.000952215619736751138	0.994073895582119560	1.00935173448958304
3	-0.984139863477962562	0.140450973984893701	-0.141550025984436278	-0.993399490728438139	0.000954594233969325049	8.29380460919999862	2.16930572278715506	7.84381452982341887e-05	7.73166338556812837e-05	0.000219494176397153160	0.000952231496972261410	0.994106961797063482	1.00937958795362270
3	-0.971340113397954785	0.211512502963743854	-0.213430461425827778	-0.980510952786533663	0.000954594233969325049	8.35663646229999735	2.16334472367585340	7.95268893799594060e-05	7.84053779374065010e-05	9.80727229043996501e-05	0.000952258180717036268	0.994162638629032647	1.00939383034360564
3	-0.953532531767436020	0.281094693984834443	-0.283819628908311417	-0.962538341976445611	0.000954594233969325049	8.41946831539999607	2.15729760632670775	8.06244372580850111e-05	7.95029258155321062e-05	0.000154564540014873278	0.000952295393387617649	0.994240354791585679	1.00939431960831039
3	-0.930889760887734452	0.348855646540322695	-0.352368240955240886	-0.939655651358370259	0.000954594233969325049	8.48230016849999657	2.15127730084883018	8.16957310062307364e-05	8.05742195636778314e-05	0.000313053269597434152	0.000952342799726335512	0.994339419760516874	1.00938091926229689
3	-0.903603444365000619	0.414478733570530777	-0.418752454337670998	-0.912056531635758394	0.000954594233969325049	8.54513202159999707	2.14539378249563883	8.26839291031397145e-05	8.15624176605868095e-05	0.000489090110014940810	0.000952400013586222698	0.994459037551968961	1.00935349909662886
3	-0.871880175698725557	0.477672510907156511	-0.482673822017782417	-0.879950219647731791	0.000954594233969325049	8.60796387469999580	2.13975225291789029	8.33414517830855385e-05	8.22199403405326335e-05	0.000674312636657138946	0.000952466604390245545	0.994598319791187735	1.00931193638085581
3	-0.835937831180574187	0.538169949572999351	-0.543858564979486148	-0.843557852778762718	0.000954594233969325049	8.67079572779999630	2.13444727090605157	8.39287801723598211e-05	8.28072687298069161e-05	0.000866756428446313577	0.000952542103049740631	0.994756297637775067	1.00925611758831346
3	-0.796002388991147725	0.595727113510180595	-0.602056287980823557	-0.803109271670735092	0.000954594233969325049	8.73362758089999680	2.12956147525619999	8.46447871158660816e-05	8.35232756733131766e-05	0.00106536843769412522	0.000952626007170304860	0.994931932221595705	1.00918594066557366
3	-0.752305305315598138	0.650121415042960615	-0.657038273073718204	-0.758840382150234638	0.000954594233969325049	8.79645943399999730	2.12517895764569831	8.54110353153695109e-05	8.42895238728166060e-05	0.00126925426808861168	0.000952717785417817650	0.995124123333750776	1.00910131785550883
3	-0.705081488736863715	0.701149583237790530	-0.708595487585266137	-0.710991117315604604	0.000954594233969325049	8.85929128709999780	2.12080774826315199	8.61665935689845061e-05	8.50450821264316011e-05	0.00147750782828466902	0.000952816880960103037	0.995331716203931793	1.00900217907267220
3	-0.654567887298693085	0.748625477654590532	-0.756536440500082619	-0.659804013467697681	0.000954594233969325049	8.92212314019999830	2.11777693579947401	8.68987203558914807e-05	8.57772089133385757e-05	0.00168916379216912959	0.000952922713939057431	0.995553506275262290	1.00888847581997076
3	-0.601002679103297854	0.792377873205027283	-0.800685014247602633	-0.605523389668476852	0.000954594233969325049	8.98495499329999880	2.11545734061548130	8.76124103901015412e-05	8.64908989475486362e-05	0.00190318432212340937	0.000953034682962710972	0.995788241958167286	1.00876018562742487
3	-0.544625037291116221	0.832248332261548596	-0.840878389103044133	-0.548395100350246745	0.000954594233969325049	9.04778684639999931	2.11389193562643785	8.83201486927764835e-05	8.71986372502235786e-05	0.00211845664010301910	0.000953152165636076115	0.996034625404780605	1.00861731698739931
3	-0.485675423546209684	0.868089268896231170	-0.876965165861014251	-0.488666813384630361	0.000954594233969325049	9.11061869949999981	2.11311147380178532	8.90334829542616514e-05	8.79119715117087464e-05	0.00233379387850440618	0.000953274518173658435	0.996291311394716383	1.00845991475640773
3	-0.424396350436030467	0.899762297989310067	-0.908803779956898983	-0.426588751916386621	0.000954594233969325049	9.17345055260000031	2.11313411585457933	8.97614980522140913e-05	8.86399866096611864e-05	0.00254793644344420561	0.000953401074155698822	0.996556904462884696	1.00828806599147147
3	-0.361033541356782728	0.927136949440868996	-0.936261287301548895	-0.362414826508763721	0.000954594233969325049	9.23628240570000081	2.11396513546477394	9.05109060912735438e-05	8.93893946487206388e-05	0.00275955282862134577	0.000953531142504960715	0.996829954431117105	1.00810190618934081
3	-0.295837407025417276	0.950089815049417918	-0.959212588964392432	-0.296404074154846653	0.000954594233969325049	9.29911425880000309	2.11559678781230875	9.12862476567674689e-05	9.01647362142145639e-05	0.00296723949902108009	0.000953664004771847531	0.997108950529105642	1.00790162589997179
3	-0.229064748824225922	0.968504182720832829	-0.977540148424593247	-0.228822311984932747	0.000954594233969325049	9.36194611190000359	2.11800836417077809	9.20896583833589723e-05	9.09681469408060673e-05	0.00316951975615435352	0.000953798911823482555	0.997392314307799177	1.00768747769184341
3	-0.160980591508565446	0.982270199255067422	-0.991134241130518845	-0.159943905704886952	0.000954594233969325049	9.42477796500000231	2.12116640750376151	9.29199393503359826e-05	9.17984279077830776e-05	0.00336484162214198759	0.000953935080037681825	0.997678391561090283	1.00745978345662612
3	-0.0918600406951820547	0.991285588591329536	-0.999893761142397364	-0.0900535458169080538	0.000954594233969325049	9.48760981810000104	2.12502506119735557	9.37712272744273940e-05	9.26497158318744890e-05	0.00355157482404477821	0.000954071687106133296	0.997965443480565817	1.00721894205528439
3	-0.0219900542820768048	0.995456936572290951	-1.00372759320006111	-0.0194479186461911820	0.000954594233969325049	9.55044167119999976	2.12952654972422373	9.46302364109119178e-05	9.35087249683590129e-05	0.00372800695788697966	0.000954207867553457886	0.998251637275109016	1.00696543732806143
3	0.0483289880810286940	0.994701535536780312	-1.00255654021158880	0.0515628454501833658	0.000954594233969325049	9.61327352429999848	2.13460180081179196	9.54692469755951572e-05	9.43477355330422522e-05	0.00389233887937799530	0.000954342708081714741	0.998535036495350581	1.00669984651870248
3	0.118782036459190693	0.988949762018505485	-0.996315775594267650	0.122654066882251875	0.000954594233969325049	9.67610537739999721	2.14017126914932820	9.62284796355111186e-05	9.51069681929582136e-05	0.00404267931346995440	0.000954475242856362501	0.998813591318723493	1.00642284920085112
3	0.189038562262611759	0.978147938402043726	-0.984957767060742673	0.193485874373290623	0.000954594233969325049	9.73893723049999771	2.14614606658429352	9.67150872996620450e-05	9.55935758571091400e-05	0.00417703860422158693	0.000954604448865717880	0.999085129086771939	1.00613523684471184
3	0.258752305512811531	0.962261604796896375	-0.968455593630065836	0.263703140426728044	0.000954594233969325049	9.80176908359999821	2.15243440567317146	9.72254146711265023e-05	9.61039032285735973e-05	0.00429332145030687611	0.000954729241522937148	0.999347345466413683	1.00583792322837473
3	0.327561684262292652	0.941279101306419230	-0.946806551601849899	0.332936100068960628	0.000954594233969325049	9.86460093669999871	2.15894157150192889	9.78599618287169726e-05	9.67384503861640677e-05	0.00438931841016321038	0.000954848470758719011	0.999597796775807068	1.00553195598496337
3	0.395090957398720188	0.915215334472007425	-0.920035919213882059	0.400801742138924055	0.000954594233969325049	9.92743278979999921	2.16555824609139647	9.85160434648395868e-05	9.73945320222866819e-05	0.00446269595447861770	0.000954960918012433247	0.999833894353930885	1.00521852968889958
3	0.460952209573081972	0.884115576682018012	-0.888200725471412600	0.466906039369309744	0.000954594233969325049	9.99026464289999794	2.17216413723112778	9.91050226101194184e-05	9.79835111675665134e-05	0.00451098496944812508	0.000955065294836581966	1.00005290250305223	1.00489900102667584
3	0.524748196899976982	0.848059125967508654	-0.851393348383770898	0.530847053443115113	0.000954594233969325049	10.0530964959999984	2.17863354046467794	9.96298015076136338e-05	9.85082900650607288e-05	0.00453156801478082731	0.000955160244400685924	1.00025194274013929	1.00457490677202910
4	0.586076054694177229	0.807162638465062532	-0.809744754002126976	0.592218914861158408	0.000954594233969325049	10.1159283490999972	2.18484062227695608	0.000100112020745558300	9.89905093030053946e-05	0.00452166657241222930	0.000955244348211502117	1.00042800926891173	1.00424798548790961
4	0.644531825045027817	0.761582939693034255	-0.763427182535948767	0.650616636648977953	0.000954594233969325049	10.1787602021999959	2.19065945099606418	0.000100567487064451760	9.94459756218988553e-05	0.00447833143353825597	0.000955316142175292589	1.00057800439768907	1.00392020408639326
4	0.699715714765920871	0.711519126331496832	-0.712656093057494333	0.705641678721768639	0.000954594233969325049	10.2415920552999964	2.19596576626322815	0.000101004810836910429	9.98832993943575239e-05	0.00439844301582342258	0.000955374149202385843	1.00069880910212694	1.00359379053217812
4	0.751237946613672047	0.657213789598943721	-0.657691193918663264	0.756908140325271872	0.000954594233969325049	10.3044239083999969	2.20063983574362609	0.000101428931838294209	0.000100307420395741304	0.00427873497295168988	0.000955416940561139663	1.00078741445850272	1.00327127393155879
4	0.798725023228060271	0.598953225794320643	-0.598836409103926326	0.804049426131603795	0.000954594233969325049	10.3672557614999956	2.20456932160404451	0.000101845204018492758	0.000100723692575939853	0.00411586566033238319	0.000955443245803822331	1.00084115565117027	1.00295553269534188
4	0.841826189654149903	0.537066548695312118	-0.536438653654545350	0.846725210692854446	0.000954594233969325049	10.4300876145999961	2.20765178945933460	0.000102261053762703140	0.000101139542320150235	0.00390657981040986625	0.000955452141273548171	1.00085811156076976	1.00264984977387650
4	0.880219863130301761	0.471923679056575673	-0.470885299869666873	0.884628513374047576	0.000954594233969325049	10.4929194676999966	2.20979653309804558	0.000102686658686963411	0.000101565147244410506	0.00364802816443243055	0.000955443357082839256	1.00083775343891657	1.00235796997758619
4	0.913619804856186768	0.403932250217642508	-0.402600191137796659	0.917492672980471435	0.000954594233969325049	10.5557513207999971	2.21092560904397750	0.000103135381768912037	0.000102013870326359132	0.00333834304258851704	0.000955417741404105715	1.00078192343449746	1.00208414625463327
4	0.941780842499599924	0.333533518675002527	-0.332037992359796974	0.945097928273412435	0.000954594233969325049	10.6185831738999976	2.21097418514359934	0.000103623850052692577	0.000102502338610139672	0.00297759345473969225	0.000955377882388463388	1.00069614197080847	1.00183314727546069
4	0.964504010391534994	0.261197373840497016	-0.259676600734101704	0.967277080930174060	0.000954594233969325049	10.6814150269999981	2.20989092135609688	0.000104171500312759852	0.000103049988870206947	0.00256925923039008977	0.000955328765476687867	1.00059098475160257	1.00161017734403535
4	0.981641029536234000	0.187416461643580418	-0.186007463066396789	0.983919280383758310	0.000954594233969325049	10.7442468800999986	2.20764004907166234	0.000104799976570713927	0.000103678465128161023	0.00212245043852795972	0.000955278101406387679	1.00048276130828317	1.00142063891229016
4	0.993098033707324523	0.112699257123150334	-0.111524299733996982	0.994970515956448587	0.000954594233969325049	10.8070787331999991	2.20420757239788312	0.000105530976494920908	0.000104409465052368003	0.00165575442302673555	0.000955235691438961233	1.00039216561349664	1.00126967228458530
4	0.998838268506327953	0.0375617414742273892	-0.0367120597820807110	1.00042966312186565	0.000954594233969325049	10.8699105862999996	2.19961304092549081	0.000106382979324540962	0.000105261467881988057	0.00120690001284610429	0.000955211284993330557	1.00033976050789342	1.00116147671620492
4	0.998883147466345989	-0.0374825558126206590	0.0379609991625253218	1.00034078037838881	0.000954594233969325049	10.9327424394000019	2.19392403740717201	0.000107367830681220482	0.000106246319238667577	0.000863397537046834535	0.000955211305173055527	1.00033909137958932	1.00109856615476334
4	0.993310809444859610	-0.111933723411293151	0.112046338715531810	0.994785032657006574	0.000954594233969325049	10.9955742925000024	2.18727216914624334	0.000108486808370585332	0.000107365296928032427	0.000794883367073922066	0.000955236188949498992	1.00039109715805674	1.00108125446055984
4	0.982251616726111387	-0.185316437738781592	0.185114983548572115	0.983876016335109460	0.000954594233969325049	11.0584061456000029	2.17984223691683310	0.000109725964545693300	0.000108604453103140395	0.00103173015836104782	0.000955280259823025157	1.00048384041446359	1.00110763141056447
4	0.965880907482885798	-0.257188892889394671	0.256758102101833752	0.967758903179339325	0.000954594233969325049	11.1212379987000034	2.17182408041803132	0.000111055501354666712	0.000109933989912113807	0.00139039997747775657	0.000955334215991076219	1.00059773158747589	1.00117404065314641
4	0.944410152929760716	-0.327148472962640324	0.326590403281743991	0.946610307732311029	0.000954594233969325049	11.1840698518000039	2.16344032926719665	0.000112432517842387281	0.000111311006399834376	0.00176006485951680732	0.000955388396431330845	1.00071239524808653	1.00127581167658519
4	0.918077859834761312	-0.394834092707579243	0.394255081019256437	0.920635894193127857	0.000954594233969325049	11.2469017049000026	2.15491177679870960	0.000113795061570722334	0.000112673550128169429	0.00210168032256462462	0.000955435020178066713	1.00081138912866940	1.00140794778931208
4	0.887141170850047400	-0.459925912244234347	0.459427876561986914	0.890065234276123163	0.000954594233969325049	11.3097335580000014	2.14644656849494408	0.000115051144409808080	0.000113929632967255175	0.00240181658397865209	0.000955468928004229350	1.00088377966600661	1.00156560518668947
4	0.851868611884492255	-0.522143286357022895	0.521818869009850639	0.855145194677461085	0.000954594233969325049	11.3725654111000001	2.13825025856139295	0.000115732974549684722	0.000114611463107131817	0.00265677292187214888	0.000955487322835269783	1.00092360928422486	1.00174434900607268
4	0.812534107655934257	-0.581241622362389632	0.581171936270883815	0.816133315170595508	0.000954594233969325049	11.4353972642000006	2.13049311963253629	0.000116200213751885460	0.000115078702309332555	0.00286705301356324086	0.000955489141320587732	1.00092858184476774	1.00194024721502228
4	0.769412245058364808	-0.637008594992861554	0.637262477509989766	0.773292079966211188	0.000954594233969325049	11.4982291173000029	2.12329768147060083	0.000116689432101080211	0.000115567920658527306	0.00303502526884441006	0.000955474437412507792	1.00089876802599953	1.00214987139755340
4	0.722774720600671050	-0.689260016202141168	0.689894068076113864	0.726884442144639209	0.000954594233969325049	11.5610609704000016	2.11679628171788359	0.000117177751673809953	0.000116056240231257048	0.00316380825973805024	0.000955443914593126433	1.00083562020900674	1.00237025442393080
4	0.672887896447965761	-0.737835577564039835	0.738894579090814574	0.677170647950634863	0.000954594233969325049	11.6238928235000003	2.11110365648576792	0.000117676405109972020	0.000116554893667419115	0.00325672393264734000	0.000955398614551183911	1.00074131511730724	1.00259883396209415
4	0.620011382433761082	-0.782594641111719280	0.784112136770524049	0.624406272590667943	0.000954594233969325049	11.6867246766000008	2.10631709801782119	0.000118200434912020012	0.000117078923469467107	0.00331703887196673841	0.000955339726757694100	1.00061835051219417	1.00283339605278465
4	0.564397553133063834	-0.823412228259593482	0.825411180261250821	0.568841334724929704	0.000954594233969325049	11.7495565297000013	2.10251726262504546	0.000118757995507371946	0.000117636484064819041	0.00334785532166563364	0.000955268479731627364	1.00046931396239969	1.00307202452397592
4	0.506291900703705999	-0.860175335380734429	0.862668800991032492	0.510720348560815718	0.000954594233969325049	11.8123883828000018	2.09976696694024856	0.000119354184172404618	0.000118232672729851713	0.00335207917982268061	0.000955186083555050478	1.00029675981284560	1.00331305778369995
4	0.445934117207827718	-0.892779685360494013	0.895771498106923469	0.450283175455857720	0.000954594233969325049	11.8752202359000023	2.09811058506394188	0.000119995964058123715	0.000118874452615570810	0.00333242610217522692	0.000955093703041111396	1.00010315102633895	1.00355505266299883
4	0.383559794986655933	-0.921127006586713426	0.924612452437289623	0.387766541898823869	0.000954594233969325049	11.9380520890000010	2.09757401246350295	0.000120691255582305252	0.000119569744139752347	0.00329144511750456429	0.000954992448566808366	0.999890838518417535	1.00379675430995086
4	0.319402629962549867	-0.945122914616208676	0.949089398749860758	0.323406094654868359	0.000954594233969325049	12.0008839421000015	2.09816476719659839	0.000121449268631688260	0.000120327757189135355	0.00323154903538725932	0.000954883376702888513	0.999662061364732901	1.00403707101518580
4	0.253697009636797144	-0.964675457218439836	0.969103158879767168	0.257438865851471910	0.000954594233969325049	12.0637157952000020	2.09987226541590033	0.000122280134628222851	0.000121158623185669946	0.00315504619752342069	0.000954767495987251949	0.999418958028206239	1.00427505295282526
4	0.186680864151034992	-0.979694370242832568	0.984556884099810126	0.190106020573605122	0.000954594233969325049	12.1265476483000025	2.10266824077123493	0.000123192890090167772	0.000122071378647614854	0.00306417085108883196	0.000954645775125127229	0.999163582840142062	1.00450987399514813
4	0.118598654410560611	-0.990091078976101380	0.995356042075289826	0.121655757079172824	0.000954594233969325049	12.1893795014000030	2.10650720701658933	0.000124192766568000204	0.000123071255125447286	0.00296111073808262354	0.000954519152034776939	0.998897924371027202	1.00474081593802778
4	0.0497043656287153787	-0.995779466246511036	1.00140917032005294	0.0523462252107223316	0.000954594233969325049	12.2522113545000018	2.11132693524703230	0.000125278864086492261	0.000124157352643939343	0.00284803100903110182	0.000954388542808090926	0.998623923706842720	1.00496725463236003
4	-0.0197356320899025953	-0.996677413244008603	1.00262940280207791	-0.0175516775473800006	0.000954594233969325049	12.3150432076000005	2.11704895523663561	0.000126441230668238909	0.000125319719225685990	0.00272709359932920203	0.000954254850019368127	0.998343491422126528	1.00518864764759619
4	-0.0894400016678446319	-0.992709100624259877	0.998936757927471941	-0.0877517797461072752	0.000954594233969325049	12.3778750607000010	2.12357916576738859	0.000127658665757376830	0.000126537154314823911	0.00260047090314464860	0.000954118970013525017	0.998058522465679943	1.00540452319805995
4	-0.159110287372446424	-0.983808034905064743	0.990261153495248458	-0.157950532949628381	0.000954594233969325049	12.4407069137999997	2.13080861678934319	0.000128891064995929059	0.000127769553553376140	0.00247035200624715328	0.000953981798909377034	0.997770908401466761	1.00561447014428040
4	-0.228429349265421688	-0.969920737776814756	0.976546086694556226	-0.227825489324991359	0.000954594233969325049	12.5035387669000002	2.13861446534671407	0.000130050839198350585	0.000128929327755797666	0.00233893892862051299	0.000953844237108436208	0.997482546568432382	1.00581812894381106
4	-0.297060538692104692	-0.951011003642904029	0.957752884728363840	-0.297034516270491322	0.000954594233969325049	12.5663706200000007	2.14790776790781734	0.000130647339729752208	0.000129525828287199290	0.00220842934820359490	0.000953707192131724628	0.997195345795232724	1.00601518347209673
